20220531085409030,31.97753867,118.76422517,40.00,5.07,9,469092
20220531085409050,31.97753933,118.76422183,40.00,5.13,9,469274
20220531085409050,31.97753933,118.76422183,40.00,5.13,9,469306
20220531085409070,31.97753933,118.76421833,40.00,4.85,9,469467
20220531085409070,31.97753933,118.76421833,40.10,4.85,9,469499
20220531085409090,31.97754000,118.76421483,40.10,5.22,9,469672
20220531085409090,31.97754000,118.76421483,40.10,5.22,9,469704
20220531085410010,31.97754000,118.76421100,40.10,5.20,9,469868
20220531085410010,31.97754000,118.76421100,40.20,5.20,9,469901
20220531085410030,31.97754067,118.76420767,40.20,4.87,9,470066
20220531085410030,31.97754067,118.76420767,40.20,4.87,9,470098
20220531085410050,31.97754100,118.76420450,40.20,4.83,9,470268
20220531085410070,31.97754083,118.76420117,40.20,4.02,9,470459
20220531085410070,31.97754083,118.76420117,40.30,4.02,9,470491
20220531085410090,31.97754100,118.76419733,40.30,5.43,9,470666
20220531085410090,31.97754100,118.76419733,40.20,5.43,9,470698
20220531085411010,31.97754050,118.76419400,40.20,4.70,9,470863
20220531085411010,31.97754050,118.76419400,40.20,4.70,9,470896
20220531085411030,31.97754067,118.76419117,40.20,4.17,9,471065
20220531085411030,31.97754067,118.76419117,40.20,4.17,9,471097
20220531085411050,31.97754050,118.76418817,40.20,4.46,9,471267
20220531085411070,31.97753983,118.76418517,40.20,4.17,9,471464
20220531085411070,31.97753983,118.76418517,40.30,4.17,9,471496
20220531085411090,31.97753900,118.76418250,40.30,5.33,9,471665
20220531085411090,31.97753900,118.76418250,40.10,5.33,9,471697
20220531085412010,31.97753917,118.76417917,40.10,5.22,9,471864
20220531085412010,31.97753917,118.76417917,40.20,5.22,9,471896
20220531085412030,31.97753867,118.76417550,40.20,4.59,9,472069
20220531085412030,31.97753867,118.76417550,40.50,4.59,9,472102
20220531085412050,31.97753850,118.76417283,40.50,5.50,9,472265
20220531085412050,31.97753850,118.76417283,40.50,5.50,9,472297
20220531085412070,31.97753767,118.76417033,40.50,4.67,9,472467
20220531085412070,31.97753767,118.76417033,40.60,4.67,9,472499
20220531085412090,31.97753617,118.76416817,40.60,5.94,9,472665
20220531085412090,31.97753617,118.76416817,40.60,5.94,9,472697
20220531085413010,31.97753433,118.76416550,40.60,6.30,9,472854
20220531085413010,31.97753433,118.76416550,40.60,6.30,9,472886
20220531085413030,31.97753283,118.76416333,40.60,6.30,9,473087
20220531085413050,31.97753217,118.76416083,40.60,5.33,9,473267
20220531085413050,31.97753217,118.76416083,40.50,5.33,9,473299
20220531085413070,31.97753017,118.76415850,40.50,4.87,9,473475
20220531085413070,31.97753017,118.76415850,40.70,4.87,9,473507
20220531085413090,31.97752917,118.76415617,40.70,5.74,9,473678
20220531085413090,31.97752917,118.76415617,40.60,5.74,9,473710
20220531085414010,31.97752867,118.76415433,40.60,4.70,9,473880
20220531085414010,31.97752867,118.76415433,40.60,4.70,9,473912
20220531085414030,31.97752833,118.76415200,40.60,4.35,9,474067
20220531085414050,31.97752783,118.76414967,40.60,4.06,9,474266
20220531085414070,31.97752750,118.76414783,40.60,2.98,9,474469
20220531085414090,31.97752617,118.76414533,40.60,5.57,9,474669
20220531085415010,31.97752467,118.76414283,40.60,5.09,9,474891
20220531085415010,31.97752467,118.76414283,40.30,5.09,9,474923
20220531085415030,31.97752267,118.76414033,40.30,5.35,9,475079
20220531085415030,31.97752267,118.76414033,40.40,5.35,9,475111
20220531085415050,31.97752167,118.76413817,40.40,4.83,9,475280
20220531085415050,31.97752167,118.76413817,40.20,4.83,9,475312
20220531085415070,31.97752033,118.76413617,40.20,3.91,9,475474
20220531085415090,31.97751833,118.76413300,40.20,5.69,9,475661
20220531085416010,31.97751667,118.76412967,40.20,5.37,9,475885
20220531085416010,31.97751667,118.76412967,40.30,5.37,9,475917
20220531085416030,31.97751550,118.76412750,40.30,4.22,9,476084
20220531085416030,31.97751550,118.76412750,40.20,4.22,9,476116
20220531085416050,31.97751433,118.76412533,40.20,4.24,9,476290
20220531085416070,31.97751233,118.76412350,40.20,3.87,9,476477
20220531085416090,31.97751100,118.76412217,40.20,4.32,9,476659
20220531085417010,31.97750833,118.76411917,40.20,5.44,9,476854
20220531085417010,31.97750833,118.76411917,40.40,5.44,9,476886
20220531085417030,31.97750633,118.76411683,40.40,5.37,9,477053
20220531085417030,31.97750633,118.76411683,40.40,5.37,9,477085
20220531085417050,31.97750600,118.76411600,40.40,3.30,9,477257
20220531085417070,31.97750450,118.76411500,40.40,2.96,9,477465
20220531085417070,31.97750450,118.76411500,40.20,2.96,9,477497
20220531085417090,31.97750200,118.76411433,40.20,4.72,9,477664
20220531085418010,31.97749883,118.76411133,40.20,6.44,9,477868
20220531085418010,31.97749883,118.76411133,40.10,6.44,9,477900
20220531085418030,31.97749633,118.76410900,40.10,5.35,9,478073
20220531085418030,31.97749633,118.76410900,40.10,5.35,9,478105
20220531085418050,31.97749383,118.76410767,40.10,5.26,9,478258
20220531085418050,31.97749383,118.76410767,40.00,5.26,9,478290
20220531085418070,31.97749150,118.76410683,40.00,3.96,9,478466
20220531085418090,31.97748917,118.76410600,40.00,4.37,9,478669
20220531085419010,31.97748667,118.76410483,40.00,4.94,9,478873
20220531085419010,31.97748667,118.76410483,40.10,4.94,9,478905
20220531085419030,31.97748467,118.76410433,40.10,4.67,9,479068
20220531085419030,31.97748467,118.76410433,40.00,4.67,9,479100
20220531085419050,31.97748250,118.76410367,39.90,4.67,9,479300
20220531085419070,31.97748100,118.76410383,39.90,2.96,9,479466
20220531085419090,31.97748017,118.76410383,39.90,1.72,9,479665
20220531085419090,31.97748017,118.76410383,39.80,1.72,9,479697
20220531085420010,31.97747767,118.76410350,39.80,4.37,9,479884
20220531085420030,31.97747583,118.76410300,39.80,4.32,9,480062
20220531085420030,31.97747583,118.76410300,39.40,4.32,9,480094
20220531085420050,31.97747450,118.76410150,39.40,2.82,9,480267
20220531085420070,31.97747383,118.76410100,39.40,1.07,9,480473
20220531085420070,31.97747383,118.76410100,39.10,1.07,9,480504
20220531085420090,31.97747400,118.76410167,39.10,2.31,9,480667
20220531085420090,31.97747400,118.76410167,38.40,2.31,9,480699
20220531085421010,31.97747250,118.76410183,38.40,2.35,9,480854
20220531085421010,31.97747250,118.76410183,38.50,2.35,9,480886
20220531085421030,31.97747183,118.76410183,38.50,2.22,9,481060
20220531085421030,31.97747183,118.76410183,38.20,2.22,9,481092
20220531085421050,31.97747117,118.76410200,38.20,1.81,9,481258
20220531085421050,31.97747117,118.76410200,37.90,1.81,9,481290
20220531085421070,31.97747017,118.76410217,37.90,1.83,9,481458
20220531085421070,31.97747017,118.76410217,37.70,1.83,9,481490
20220531085421090,31.97746883,118.76410217,37.70,2.09,9,481663
20220531085421090,31.97746883,118.76410217,37.60,2.09,9,481695
20220531085422010,31.97746767,118.76410217,37.60,2.80,9,481864
20220531085422010,31.97746767,118.76410217,37.30,2.80,9,481896
20220531085422030,31.97746733,118.76410333,37.30,2.26,9,482057
20220531085422030,31.97746733,118.76410333,37.10,2.26,9,482089
20220531085422050,31.97746433,118.76410233,37.10,2.57,9,482262
20220531085422050,31.97746433,118.76410233,37.40,2.57,9,482294
20220531085422070,31.97746133,118.76410283,37.40,3.78,9,482461
20220531085422070,31.97746133,118.76410283,37.60,3.78,9,482493
20220531085422090,31.97745883,118.76410267,37.60,3.87,9,482664
20220531085423010,31.97745550,118.76410183,37.60,4.48,9,482868
20220531085423030,31.97745400,118.76410133,37.60,3.70,9,483068
20220531085423050,31.97745133,118.76410150,37.60,3.59,9,483262
20220531085423070,31.97744967,118.76410217,37.60,3.57,9,483460
20220531085423070,31.97744967,118.76410217,37.60,3.57,9,483492
20220531085423090,31.97744817,118.76410233,37.60,3.35,9,483672
20220531085423090,31.97744817,118.76410233,37.50,3.35,9,483704
20220531085424010,31.97744617,118.76410217,37.50,2.67,9,483878
20220531085424010,31.97744617,118.76410217,37.70,2.67,9,483910
20220531085424030,31.97744350,118.76410267,37.70,3.87,9,484068
20220531085424030,31.97744350,118.76410267,37.70,3.87,9,484100
20220531085424050,31.97743967,118.76410233,37.70,3.46,9,484266
20220531085424070,31.97744133,118.76410400,37.80,3.46,9,484499
20220531085424090,31.97743967,118.76410567,37.80,3.59,9,484667
20220531085425010,31.97743733,118.76410667,37.80,3.54,9,484881
20220531085425010,31.97743733,118.76410667,37.90,3.54,9,484912
20220531085425030,31.97743517,118.76410633,37.90,2.67,9,485069
20220531085425030,31.97743517,118.76410633,38.00,2.67,9,485101
20220531085425050,31.97743500,118.76410783,38.00,2.37,9,485278
20220531085425050,31.97743500,118.76410783,37.80,2.37,9,485311
20220531085425070,31.97743267,118.76410767,37.80,2.13,9,485465
20220531085425090,31.97742967,118.76410733,37.80,4.37,9,485662
20220531085426010,31.97742700,118.76410633,37.80,4.72,9,485871
20220531085426010,31.97742700,118.76410633,38.40,4.72,9,485903
20220531085426030,31.97742383,118.76410617,38.40,3.80,9,486063
20220531085426050,31.97742233,118.76410567,38.40,3.24,9,486275
20220531085426050,31.97742233,118.76410567,38.60,3.24,9,486307
20220531085426070,31.97742050,118.76410517,38.60,3.26,9,486455
20220531085426070,31.97742050,118.76410517,38.50,3.26,9,486487
20220531085426090,31.97741867,118.76410450,38.50,3.91,9,486659
20220531085426090,31.97741867,118.76410450,38.40,3.91,9,486691
20220531085427010,31.97741550,118.76410583,38.40,4.91,9,486863
20220531085427030,31.97741317,118.76410600,38.40,4.35,9,487059
20220531085427030,31.97741317,118.76410600,38.60,4.35,9,487091
20220531085427050,31.97740983,118.76410517,38.60,5.30,9,487257
20220531085427050,31.97740983,118.76410517,38.80,5.30,9,487289
20220531085427070,31.97740733,118.76410550,38.80,3.85,9,487473
20220531085427090,31.97740500,118.76410583,38.80,4.44,9,487665
20220531085428010,31.97740217,118.76410600,38.80,4.50,9,487869
20220531085428010,31.97740217,118.76410600,38.80,4.50,9,487901
20220531085428030,31.97739967,118.76410717,38.80,4.30,9,488052
20220531085428030,31.97739967,118.76410717,38.80,4.30,9,488084
20220531085428050,31.97739700,118.76410550,38.80,4.39,9,488249
20220531085428050,31.97739700,118.76410550,38.90,4.39,9,488281
20220531085428070,31.97739550,118.76410433,38.90,2.70,9,488447
20220531085428090,31.97739383,118.76410267,38.90,3.48,9,488640
20220531085428090,31.97739383,118.76410267,38.80,3.48,9,488672
20220531085429010,31.97739217,118.76410267,38.80,3.07,9,488847
20220531085429010,31.97739217,118.76410267,38.70,3.07,9,488879
20220531085429030,31.97739117,118.76410033,38.70,2.94,9,489049
20220531085429030,31.97739117,118.76410033,38.60,2.94,9,489081
20220531085429050,31.97738917,118.76410017,38.60,1.98,9,489248
20220531085429050,31.97738917,118.76410017,38.50,1.98,9,489281
20220531085429070,31.97738750,118.76410067,38.50,2.74,9,489450
20220531085429070,31.97738750,118.76410067,38.50,2.74,9,489483
20220531085429090,31.97738550,118.76410067,38.60,2.74,9,489683
20220531085430010,31.97738283,118.76410067,38.60,3.70,9,489862
20220531085430010,31.97738283,118.76410067,38.70,3.70,9,489894
20220531085430030,31.97738050,118.76410033,38.70,3.37,9,490052
20220531085430030,31.97738050,118.76410033,39.00,3.37,9,490084
20220531085430050,31.97737833,118.76410033,39.00,3.50,9,490249
20220531085430050,31.97737833,118.76410033,39.00,3.50,9,490281
20220531085430070,31.97737700,118.76410050,39.00,2.63,9,490448
20220531085430070,31.97737700,118.76410050,39.00,2.63,9,490480
20220531085430090,31.97737567,118.76409883,39.00,2.78,9,490649
20220531085431010,31.97737267,118.76409950,39.00,3.48,9,490855
20220531085431010,31.97737267,118.76409950,39.10,3.48,9,490887
20220531085431030,31.97736967,118.76410000,39.10,4.13,9,491050
20220531085431050,31.97736767,118.76410017,39.10,3.15,9,491242
20220531085431070,31.97736633,118.76410050,39.10,2.70,9,491453
20220531085431070,31.97736633,118.76410050,39.20,2.70,9,491485
20220531085431090,31.97736467,118.76410100,39.20,3.15,9,491651
20220531085431090,31.97736467,118.76410100,39.20,3.15,9,491683
20220531085432010,31.97736317,118.76410117,39.20,2.96,9,491849
20220531085432010,31.97736317,118.76410117,39.30,2.96,9,491881
20220531085432030,31.97736117,118.76410433,39.30,4.37,9,492047
20220531085432050,31.97736000,118.76410683,39.30,4.56,9,492248
20220531085432050,31.97736000,118.76410683,39.30,4.56,9,492280
20220531085432070,31.97735883,118.76410783,39.30,3.83,9,492449
20220531085432090,31.97735700,118.76410900,39.30,3.80,9,492655
20220531085432090,31.97735700,118.76410900,39.50,3.80,9,492687
20220531085433010,31.97735567,118.76410850,39.50,3.28,9,492849
20220531085433010,31.97735567,118.76410850,39.60,3.28,9,492881
20220531085433030,31.97735417,118.76410767,39.60,3.09,9,493047
20220531085433030,31.97735417,118.76410767,39.90,3.09,9,493079
20220531085433050,31.97735283,118.76410767,39.90,2.70,9,493246
20220531085433050,31.97735283,118.76410767,39.90,2.70,9,493278
20220531085433070,31.97735100,118.76410883,39.90,3.13,9,493445
20220531085433070,31.97735100,118.76410883,40.00,3.13,9,493477
20220531085433090,31.97735000,118.76410983,40.00,2.74,9,493655
20220531085433090,31.97735000,118.76410983,40.00,2.74,9,493687
20220531085434010,31.97734817,118.76411100,40.00,3.98,9,493853
20220531085434010,31.97734817,118.76411100,40.00,3.98,9,493885
20220531085434030,31.97734717,118.76411083,40.00,3.28,9,494064
20220531085434030,31.97734717,118.76411083,39.80,3.28,9,494096
20220531085434050,31.97734567,118.76411317,39.80,3.50,9,494264
20220531085434050,31.97734567,118.76411317,39.80,3.50,9,494296
20220531085434070,31.97734367,118.76411500,39.80,4.70,9,494466
20220531085434090,31.97734150,118.76411700,39.80,4.78,9,494667
20220531085434090,31.97734150,118.76411700,39.70,4.78,9,494699
20220531085435010,31.97733883,118.76411900,39.70,5.54,9,494867
20220531085435010,31.97733883,118.76411900,39.70,5.54,9,494899
20220531085435030,31.97733700,118.76412067,39.70,4.80,9,495066
20220531085435030,31.97733700,118.76412067,39.80,4.80,9,495098
20220531085435050,31.97733500,118.76412250,39.80,4.85,9,495268
20220531085435050,31.97733500,118.76412250,39.70,4.85,9,495301
20220531085435070,31.97733317,118.76412400,39.70,4.70,9,495466
20220531085435070,31.97733317,118.76412400,39.60,4.70,9,495498
20220531085435090,31.97733150,118.76412583,39.60,4.39,9,495666
20220531085435090,31.97733150,118.76412583,39.60,4.39,9,495699
20220531085436010,31.97732933,118.76412700,39.50,4.39,9,495898
20220531085436030,31.97732667,118.76412850,39.50,5.24,9,496068
20220531085436030,31.97732667,118.76412850,39.50,5.24,9,496100
20220531085436050,31.97732467,118.76413100,39.50,5.43,9,496271
20220531085436050,31.97732467,118.76413100,39.40,5.43,9,496303
20220531085436070,31.97732300,118.76413067,39.40,3.72,9,496461
20220531085436090,31.97732133,118.76413133,39.40,3.37,9,496679
20220531085436090,31.97732133,118.76413133,39.20,3.37,9,496711
20220531085437010,31.97731850,118.76413533,39.20,4.82,9,496864
20220531085437030,31.97731617,118.76413833,39.20,5.09,9,497078
20220531085437030,31.97731617,118.76413833,40.00,5.09,9,497110
20220531085437050,31.97731467,118.76413950,40.00,3.67,9,497278
20220531085437070,31.97731283,118.76414183,40.00,3.44,9,497482
20220531085437070,31.97731283,118.76414183,40.00,3.44,9,497514
20220531085437090,31.97731050,118.76414500,40.00,4.91,9,497677
20220531085438010,31.97730817,118.76414750,40.00,4.83,9,497884
20220531085438010,31.97730817,118.76414750,40.10,4.83,9,497916
20220531085438030,31.97730550,118.76414950,40.10,4.63,9,498070
20220531085438030,31.97730550,118.76414950,40.30,4.63,9,498102
20220531085438050,31.97730300,118.76415167,40.30,4.94,9,498278
20220531085438050,31.97730300,118.76415167,40.40,4.94,9,498310
20220531085438070,31.97730100,118.76415433,40.40,5.43,9,498467
20220531085438070,31.97730100,118.76415433,40.40,5.43,9,498499
20220531085438090,31.97729933,118.76415733,40.40,5.61,9,498672
20220531085438090,31.97729933,118.76415733,40.40,5.61,9,498704
20220531085439010,31.97729700,118.76416067,40.40,5.85,9,498881
20220531085439010,31.97729700,118.76416067,40.40,5.85,9,498913
20220531085439030,31.97729567,118.76416183,40.40,3.41,9,499066
20220531085439050,31.97729433,118.76416333,40.40,3.24,9,499274
20220531085439050,31.97729433,118.76416333,40.40,3.24,9,499306
20220531085439070,31.97729283,118.76416550,40.40,4.06,9,499472
20220531085439090,31.97729183,118.76416750,40.40,3.61,9,499675
20220531085440010,31.97729067,118.76417000,40.40,3.85,9,499877
20220531085440010,31.97729067,118.76417000,40.50,3.85,9,499909
20220531085440030,31.97728983,118.76417333,40.50,4.72,9,500072
20220531085440050,31.97728850,118.76417567,40.50,3.98,9,500274
20220531085440070,31.97728817,118.76417717,40.50,2.13,9,500483
20220531085440070,31.97728817,118.76417717,40.50,2.13,9,500515
20220531085440090,31.97728767,118.76417833,40.50,1.44,9,500705
20220531085440090,31.97728767,118.76417833,40.50,1.44,9,500737
20220531085441010,31.97728700,118.76417950,40.50,1.35,9,500889
20220531085441010,31.97728700,118.76417950,40.50,1.35,9,500921
20220531085441030,31.97728617,118.76418167,40.50,1.48,9,501084
20220531085441030,31.97728617,118.76418167,40.50,1.48,9,501116
20220531085441050,31.97728600,118.76418433,40.50,2.56,9,501280
20220531085441050,31.97728600,118.76418433,40.50,2.56,9,501312
20220531085441070,31.97728600,118.76418650,40.50,2.65,9,501482
20220531085441070,31.97728600,118.76418650,40.50,2.65,9,501514
20220531085441090,31.97728617,118.76418767,40.50,1.50,9,501681
20220531085442010,31.97728533,118.76418950,40.50,2.07,9,501884
20220531085442010,31.97728533,118.76418950,40.60,2.07,9,501916
20220531085442030,31.97728433,118.76419167,40.50,2.07,9,502119
20220531085442050,31.97728367,118.76419367,40.50,1.80,9,502287
20220531085442070,31.97728283,118.76419483,40.50,0.72,9,502488
20220531085442090,31.97728217,118.76419617,40.50,0.87,9,502666
20220531085442090,31.97728217,118.76419617,40.30,0.87,9,502698
20220531085443010,31.97728217,118.76419750,40.30,1.78,9,502870
20220531085443010,31.97728217,118.76419750,40.30,1.78,9,502902
20220531085443030,31.97728200,118.76419900,40.30,1.54,9,503073
20220531085443030,31.97728200,118.76419900,40.20,1.54,9,503141
20220531085443050,31.97728133,118.76420017,40.20,1.11,9,503269
20220531085443050,31.97728133,118.76420017,40.30,1.11,9,503301
20220531085443070,31.97728083,118.76420167,40.30,2.20,9,503470
20220531085443070,31.97728083,118.76420167,40.40,2.20,9,503502
20220531085443090,31.97728050,118.76420250,40.40,1.48,9,503667
20220531085443090,31.97728050,118.76420250,40.40,1.48,9,503699
20220531085444010,31.97728067,118.76420333,40.40,1.00,9,503878
20220531085444010,31.97728067,118.76420333,40.40,1.00,9,503909
20220531085444030,31.97728083,118.76420433,40.40,0.67,9,504068
20220531085444030,31.97728083,118.76420433,40.40,0.67,9,504099
20220531085444050,31.97728117,118.76420450,40.40,0.37,9,504264
20220531085444050,31.97728117,118.76420450,40.40,0.37,9,504295
20220531085444070,31.97728167,118.76420500,40.40,0.91,9,504479
20220531085444070,31.97728167,118.76420500,40.40,0.91,9,504510
20220531085444090,31.97728200,118.76420550,40.40,0.39,9,504683
20220531085444090,31.97728200,118.76420550,40.40,0.39,9,504714
20220531085445010,31.97728183,118.76420583,40.40,0.17,9,504889
20220531085445010,31.97728183,118.76420583,40.40,0.17,9,504920
20220531085445030,31.97728217,118.76420583,40.40,0.22,9,505090
20220531085445050,31.97728233,118.76420617,40.40,0.26,9,505282
20220531085445050,31.97728233,118.76420617,40.30,0.26,9,505313
20220531085445070,31.97728233,118.76420650,40.30,0.24,9,505479
20220531085445070,31.97728233,118.76420650,40.30,0.24,9,505510
20220531085445090,31.97728200,118.76420683,40.30,0.19,9,505683
20220531085445090,31.97728200,118.76420683,40.30,0.19,9,505714
20220531085446010,31.97728183,118.76420717,40.30,0.19,9,505899
20220531085446010,31.97728183,118.76420717,40.30,0.19,9,505930
20220531085446030,31.97728133,118.76420767,40.30,0.15,9,506085
20220531085446030,31.97728133,118.76420767,40.40,0.15,9,506116
20220531085446050,31.97728100,118.76420800,40.40,0.11,9,506286
20220531085446050,31.97728100,118.76420800,40.40,0.11,9,506317
20220531085446070,31.97728083,118.76420850,40.40,0.24,9,506477
20220531085446070,31.97728083,118.76420850,40.40,0.24,9,506508
20220531085446090,31.97728067,118.76420883,40.40,0.31,9,506676
20220531085446090,31.97728067,118.76420883,40.40,0.31,9,506707
20220531085447010,31.97728050,118.76420900,40.40,0.33,9,506883
20220531085447010,31.97728050,118.76420900,40.50,0.33,9,506914
20220531085447030,31.97728033,118.76420950,40.50,0.13,9,507077
20220531085447030,31.97728033,118.76420950,40.50,0.13,9,507108
20220531085447050,31.97728017,118.76420967,40.50,0.13,9,507314
20220531085447070,31.97728000,118.76420983,40.50,0.09,9,507483
20220531085447090,31.97728000,118.76420950,40.50,0.22,9,507681
20220531085447090,31.97728000,118.76420950,40.60,0.22,9,507713
20220531085448010,31.97727983,118.76420983,40.60,0.30,9,507894
20220531085448010,31.97727983,118.76420983,40.70,0.30,9,507925
20220531085448030,31.97727967,118.76421017,40.70,0.30,9,508084
20220531085448030,31.97727967,118.76421017,40.70,0.30,9,508115
20220531085448050,31.97727950,118.76421050,40.70,0.22,9,508283
20220531085448070,31.97727933,118.76421083,40.70,0.37,9,508482
20220531085448070,31.97727933,118.76421083,40.70,0.37,9,508513
20220531085448090,31.97727917,118.76421083,40.70,0.26,9,508680
20220531085448090,31.97727917,118.76421083,40.80,0.26,9,508711
20220531085449010,31.97727900,118.76421067,40.80,0.30,9,508882
20220531085449010,31.97727900,118.76421067,40.80,0.30,9,508913
20220531085449030,31.97727883,118.76421083,40.80,0.09,9,509077
20220531085449030,31.97727883,118.76421083,40.80,0.09,9,509108
20220531085449050,31.97727867,118.76421083,40.80,0.09,9,509276
20220531085449050,31.97727867,118.76421083,40.80,0.09,9,509307
20220531085449070,31.97727850,118.76421067,40.80,0.26,9,509464
20220531085449070,31.97727850,118.76421067,40.90,0.26,9,509495
20220531085449090,31.97727817,118.76421067,40.90,0.26,9,509676
20220531085449090,31.97727817,118.76421067,40.90,0.26,9,509707
20220531085450010,31.97727800,118.76421050,40.90,0.35,9,509883
20220531085450010,31.97727800,118.76421050,40.90,0.35,9,509914
20220531085450030,31.97727783,118.76421067,40.90,0.19,9,510082
